国家,中华人民共和国,,,,,,,,,,,
省/直辖市,吉林省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-06-29,01:00:00,18.671515995884874,99.15014555277256,953.3833831322938,0.223267864356178,-0.6788703624632526,-0.3371837385164241,0.7579959383472317,63.58716547291539,0.0,0.0,0.0
2022-06-29,02:00:00,18.3467096745365,99.43576189774973,953.4345691021845,0.21865963695922103,-0.7428507925114575,-0.34778989091669216,0.820234788434839,64.91181935847698,0.0,0.0,0.0
2022-06-29,03:00:00,18.141435918897002,99.07840646708375,953.6397915368108,0.21352216902986046,-0.8479209834677779,-0.4929604152296282,0.9808057734273036,59.8273334908382,0.13891063362482403,0.0008602441714484082,0.13885471775367988
2022-06-29,04:00:00,18.444466114469606,97.68771443602205,953.9131678342757,0.17891010933081725,-1.0633586422942392,-0.8294825219308198,1.348618869929737,52.04366600419971,29.914989897731793,27.732209235636212,27.752919511294795
2022-06-29,05:00:00,19.528813002118568,95.99068915784959,954.2595614827318,0.1725268652044912,-1.3219136558266855,-1.2287183057037279,1.8047726694053499,47.092550389143895,124.52464479740968,70.59817070754859,106.98970118757305
2022-06-29,06:00:00,20.999311959301906,91.78745104656015,954.8769931225564,0.23839451500250455,-1.2931238521716413,-1.4278666497726666,1.9263884516338452,42.16504251596854,257.4639925056478,180.73930829588636,181.46183381325002
2022-06-29,07:00:00,22.92775677863392,81.58315707365867,955.5190333061188,0.3766283261595104,-1.7604318661577203,-1.3800200626066228,2.2368673918183752,51.906749338005625,413.6388776102937,306.1100436720788,235.29211208613853
2022-06-29,08:00:00,24.393897272257277,73.23343370840817,955.9266129418406,0.3975617603028332,-2.0578014142122765,-1.164773842826786,2.3645813086606946,60.48891075311802,546.0653308664304,372.19802526063194,276.7142919260327
2022-06-29,09:00:00,25.601561690112987,67.64444945582699,956.153658669899,0.3800405206486954,-2.0381165276569893,-0.9546928108603635,2.250634875633328,64.90070854541516,673.1675939500885,457.1210824070591,291.9032522575133
2022-06-29,10:00:00,26.653042402817903,63.97626513276001,956.1550396335937,0.3761801757608158,-1.8012589973260602,-0.8011817256838443,1.9714020728957922,66.0209870683785,772.3705047787104,536.3071546137402,286.34899073652133
2022-06-29,11:00:00,27.359877106983447,61.98275013750526,956.0994244624317,0.3811256471913882,-1.4196623126825523,-0.7535395154108123,1.6072532107097297,62.04118027783478,805.8487090458968,553.327031968858,288.32032134453794
2022-06-29,12:00:00,27.68847806382024,61.453789959975005,956.0444293046068,0.4239406382074059,-1.0336166806796476,-0.815570557500566,1.316631602552892,51.72495451068093,765.7042799891138,501.72214888761124,304.48528698142024
2022-06-29,13:00:00,27.79941728304391,61.31270054750566,956.1025782173629,0.42887476593559226,-0.757079363310641,-0.9355508720896694,1.2035051294525447,38.98095365111698,672.3173807663496,416.326902423008,314.59423429637263
2022-06-29,14:00:00,27.688228801388846,62.446106741846194,956.3185771741233,0.37858768413133337,-0.6532994027727295,-1.0621104736114684,1.2469477807103162,31.595486844626066,536.9610094696307,302.190341617421,307.5116223906666
2022-06-29,15:00:00,27.190084114105616,65.76057972362447,956.7055842736024,0.3645106827388605,-0.6770247720806641,-1.0721940631629574,1.2680546719651984,32.269897666176774,365.5895768588101,149.18767078512434,272.16268639980694
2022-06-29,16:00:00,26.333720013206573,71.57666304001144,957.2406993591686,0.4726220777173862,-0.6617007484114197,-0.8799138840602889,1.100952462102836,36.94339494722959,229.99850445827624,61.451681104291275,201.16829414213296
2022-06-29,17:00:00,24.920398936643608,79.2913669934855,957.7738843600753,0.5025908639307054,-0.699200771920129,-0.5800429849658905,0.90847761880073,50.32157783530974,115.39299213327129,28.103138987311773,106.9975111145479
2022-06-29,18:00:00,23.088569313918526,88.51082278389336,958.2763913284183,0.5363272056515229,-0.8374496785119377,-0.26287572426244554,0.8777389192956259,72.57291008566682,35.576849448037734,14.872744655685718,33.69384311540578
2022-06-29,19:00:00,21.51483850116648,91.78906162046937,958.7500487125571,0.5853685366920236,-0.9820802557566233,0.029657367142852786,0.9825279579598947,91.72972188349664,1.3316667507564406,0.07905727976113082,1.326528027571967
2022-06-29,20:00:00,20.696188474553594,93.68030709334182,959.1385012173565,0.5730358630179951,-1.0100316594140129,0.302078415853509,1.0542368435713059,106.65077578052731,0.0,0.0,0.0
2022-06-29,21:00:00,20.039029186039954,95.04554932276793,959.1827531218541,0.49315594068418034,-0.9501884774065106,0.5156952610490971,1.0811104221422525,118.48998695209178,0.0,0.0,0.0
2022-06-29,22:00:00,19.48505399148314,95.96188278496761,959.1263267505356,0.4376631936354075,-0.8639179222966258,0.7007809592209965,1.1124064586615896,129.04779398990053,0.0,0.0,0.0
2022-06-29,23:00:00,19.02084499967799,96.58833017699553,959.1700512420114,0.3539513504255555,-0.6911080433335163,0.7751449157893039,1.0384989013158794,138.28026363792543,0.0,0.0,0.0
2022-06-30,00:00:00,18.689177980550312,96.9196918575379,959.352218778898,0.28685115805340694,-0.4959784612666413,0.7077420383855395,0.8642299618380189,144.9776172173812,0.0,0.0,0.0
2022-06-30,01:00:00,18.446249145703632,97.26861172123743,959.6627487094846,0.30518415241068125,-0.31967735363854927,0.5724457923723091,0.6556582918213625,150.8192066719318,0.0,0.0,0.0
2022-06-30,02:00:00,18.15600363561515,98.12009733004778,959.9689196160502,0.30474124085069193,-0.15630368553053617,0.40577566692480316,0.4348387447993768,158.93345061202194,0.0,0.0,0.0
2022-06-30,03:00:00,17.85711859455148,99.15537748490863,960.262828759467,0.28249751489162095,-0.04548752190579071,0.21617416775276416,0.22090809277328435,168.1171360422321,0.17424450273421138,0.0013535742807439905,0.17415652040596302
2022-06-30,04:00:00,18.071470704013848,98.71496511028278,960.7302526746734,0.26419414426908705,-0.017045006503244843,0.14150959198437588,0.14253244146607535,173.13174054652546,33.256080324966206,34.914807850173986,30.559140808430765
2022-06-30,05:00:00,19.21357125326051,96.063113206998,961.2166607197987,0.24749064941432264,-0.01692021659635209,0.11024373924857377,0.11153463934211198,171.2743290628287,135.95531691877073,113.53679374720183,107.82877439654968
2022-06-30,06:00:00,20.323465277136734,93.11617556153536,961.6465240762644,0.2822200419290398,0.20642849450696785,0.1020878622273773,0.23029254212537847,243.68560361142278,264.28541984905945,200.7579383293485,179.98021372238074
2022-06-30,07:00:00,22.006000570390313,85.25738016077862,961.9723853305228,0.32218865156171383,0.26539549858616085,-0.04043107199573437,0.268457524112328,278.66199454873833,408.46845882934787,294.4903380715415,237.03976693694227
2022-06-30,08:00:00,23.517977194657647,76.69841184168888,962.1588505261186,0.25592498287861715,0.15585429982095528,-0.09139226504810338,0.18067404042446994,300.3871691879593,538.5038170424083,356.93580433931226,280.3557385158274
2022-06-30,09:00:00,24.778286291960683,70.55681003870055,962.213375595144,0.29777123955922846,0.2170178248308484,-0.03676952950115627,0.22011073257351446,279.61635224378585,661.7109615508422,434.8217388760235,299.2175126688508
2022-06-30,10:00:00,25.85758088633162,65.97055078948155,962.1321784777336,0.2320793207855429,0.34993131607315736,0.012080063350309443,0.3501397633791961,268.022863723792,757.8175647598647,508.13716499123535,297.5100595356847
2022-06-30,11:00:00,26.64699703066134,63.0280485651281,962.0058236645292,0.21908062229026956,0.4666382523572951,0.022579686372257945,0.4671842257608236,267.2297332320371,805.2835811941798,552.8431742505353,288.4024927694494
2022-06-30,12:00:00,27.07059310797166,61.30940074182279,961.9033501341725,0.24076446118668904,0.5508644424118193,0.013264393765921322,0.551024117490026,268.62062807237123,791.2661383894605,552.4351969384201,283.6264637931223
2022-06-30,13:00:00,27.201297934305956,60.58920277016625,961.9194617915336,0.26464441161985525,0.6241719229590194,0.0063593659970179245,0.6242043182694622,269.4162630330933,728.3189258729269,528.6145105845919,274.31761256639487
2022-06-30,14:00:00,27.014999309738528,61.059702907152605,962.0424687302472,0.2278295408603664,0.6061745058006073,-0.019256223530577404,0.6064802829666188,271.8194916271587,610.0522523293654,451.7628382255631,267.22747266933584
2022-06-30,15:00:00,26.595607274134977,63.11331487027543,962.257758377375,0.1890078598718989,0.47138334932184733,-0.04742956589202523,0.4737634702450039,275.74563909604944,467.60965172185735,361.03486827207644,241.69104527296062
2022-06-30,16:00:00,25.912423548699735,66.44329891863919,962.4949025757996,0.1730210679850363,0.24449247378213268,-0.04932077115421058,0.24941753788246898,281.40505338099945,313.3877702656237,250.03294841003276,196.22211934057302
2022-06-30,17:00:00,25.018588711468624,71.55101446541492,962.7481064909111,0.15834664201060897,0.018405485290085653,0.05473061866692087,0.05774255370545596,198.58739548724517,166.17358064366266,122.00212680194093,129.80308307223154
2022-06-30,18:00:00,23.374753318047453,81.27294149999719,963.0236782205818,0.13572614685782905,-0.12561556517549705,0.17977142889104114,0.21931036651258923,145.05601516328983,52.26023800000145,32.45004109377441,48.17446412710785
2022-06-30,19:00:00,21.92191856957521,81.69257923874531,963.3718093037071,0.15025105700336977,-0.3278974462527508,0.391220147004971,0.5104605162808057,140.03226395363913,1.8544845921357125,0.15332408505494086,1.8445185266071413
2022-06-30,20:00:00,21.13918265776192,83.23917217588676,963.7717577388842,0.17849011542251336,-0.5182011008204727,0.6849510897993533,0.8588890360860775,142.89060058825217,0.0,0.0,0.0
2022-06-30,21:00:00,20.394010475322034,85.64014952992099,963.9291785960672,0.1976931883342639,-0.5651483293478614,0.9429347039586288,1.099326380150238,149.0636168017685,0.0,0.0,0.0
2022-06-30,22:00:00,19.726158834934097,88.07134807482026,964.0209661717133,0.1915566803135139,-0.5205725979452519,1.17243564711973,1.2828098753784711,156.05832294432446,0.0,0.0,0.0
2022-06-30,23:00:00,19.187216655587804,90.18913619640246,964.1311174560833,0.1777511895311504,-0.3134442298960445,1.335085119038656,1.3713859997584874,166.78768170561938,0.0,0.0,0.0
2022-07-01,00:00:00,18.790212684089624,91.87264746232108,964.2894164287186,0.14680155572183162,-0.03677651754940277,1.405129166067249,1.4056103605110144,178.50073691509053,0.0,0.0,0.0
2022-07-01,01:00:00,18.465488736375676,93.25069517176058,964.4345994300223,0.11053456880961368,0.16770188088923926,1.364678249984745,1.374943870430795,187.00580957978858,0.0,0.0,0.0
2022-07-01,02:00:00,18.175654935496937,94.3194042278046,964.4299894587814,0.08889038685777785,0.20366528414425195,1.1969803050363608,1.2141834287332776,189.65635552057768,0.0,0.0,0.0
2022-07-01,03:00:00,18.012290352515095,94.62936160734967,964.3326003221899,0.0804317340645351,0.08662840189383829,0.9476123953667674,0.9515638348883501,185.22332125085887,0.15269808126292125,0.0010395367913674535,0.15263051137148237
2022-07-01,04:00:00,18.229469579751253,94.57781938232958,964.6044691293266,0.12260734920941418,-0.1006691321256008,0.8433802959647387,0.8493671748922794,173.1931597165101,25.482923301909956,20.9353668005873,23.88266811604875
2022-07-01,05:00:00,19.168641968823636,93.56188710410136,965.200104213305,0.23453227964734932,-0.3698274439114834,0.9119117526250449,0.9840504981177451,157.9248974607728,91.17245834723344,25.663139630896467,84.83349460673111
2022-07-01,06:00:00,20.281155560864534,89.69392873597675,965.648515284813,0.35080919846228487,-0.7407064073949337,1.1333672425411914,1.353945083236884,146.83358042585593,176.29922548972272,33.30162345830048,162.33609436790783
2022-07-01,07:00:00,21.804939872308807,84.17341691470568,965.7862918539524,0.47808207179916135,-0.9391155933556151,1.1036534177913864,1.44913386693096,139.60503098254136,261.65886934704605,38.131846745671986,239.48307993046748
2022-07-01,08:00:00,23.507750540646782,76.96511809462419,965.7651249272075,0.36660203693710225,-0.9071953246125699,1.2032814785004209,1.5069471369298477,142.98610215138103,359.94485004711396,67.84363205953343,310.91174491619086
2022-07-01,09:00:00,24.82251826843799,70.81103258709143,965.6875538373076,0.3093713892378357,-0.7260363869268476,1.415959324708258,1.5912478261949197,152.85341332124534,441.09317406006005,95.22062803610814,361.753843929876
2022-07-01,10:00:00,25.83709031429322,66.4300023033571,965.5335417690887,0.25317743256984937,-0.512067462597279,1.6105334516242062,1.6899796108389578,162.361990982763,506.1431901183411,123.57749742252737,394.2483478410613
2022-07-01,11:00:00,26.577042115831034,63.767799362607946,965.1382248567193,0.2663153157374983,-0.2491103925329011,1.5957054869932106,1.6150331231551058,171.12700269420375,559.4224319187414,165.33690501644494,404.9060117310315
2022-07-01,12:00:00,27.205154809135706,61.75874962317255,964.5589693317926,0.36393727508548795,-0.0022718116167137203,1.3717198450363757,1.371721726296788,179.90510810283413,567.3236837330712,186.98722402297537,395.57419171795027
2022-07-01,13:00:00,27.1275721747744,62.61931288545117,964.224824237725,0.5730835572868134,0.10727870453632787,1.215778034992649,1.2205019257738103,185.04264616512663,496.32359594292467,143.26882321648307,373.33887048243554
2022-07-01,14:00:00,26.825775501488692,65.02992879185071,964.270841635904,0.7304945553027647,0.11726310748756798,1.2451415531871608,1.2506510799783352,185.3800493782097,367.60748824343625,57.05580697744654,324.33749333226575
2022-07-01,15:00:00,26.272672237837355,69.19134255201779,964.4529466451722,0.7315152810262852,0.06621853618820753,1.2000365662734678,1.201862161368068,183.15840281361852,253.55345926098258,30.980432863650375,234.18420100475763
2022-07-01,16:00:00,25.668646532653952,72.69531583642258,964.45556882528,0.6553938596486285,-0.010325855613864164,1.1116359128281237,1.1116838696245324,179.46780153041945,159.92494920974232,21.997484171737906,149.63051606838624
2022-07-01,17:00:00,24.40871404922052,79.91495760995245,964.3840684642432,0.5310954050565434,0.005461632934011089,0.9791267591372776,0.9791419916911818,180.31959628101083,77.30393620838747,12.725677452878047,73.5191463372063
2022-07-01,18:00:00,22.748485480230045,87.20744992121881,964.4449133511251,0.39082455049576204,0.037399381682418166,1.0913548296459679,1.0919954569236114,181.96268752462473,23.856985702002934,6.847402863171352,23.000188145439964
2022-07-01,19:00:00,21.529176978651094,89.03086345112627,964.6401561329466,0.315924494454066,0.22002698519752573,1.4714118951106332,1.4877717698922026,188.5046849944457,0.828504743483874,0.030602908455650963,0.8265155544342567
2022-07-01,20:00:00,20.78468440003911,91.95816349894481,964.920159999371,0.30189831463454375,0.44167111444924817,1.7703431886960126,1.8246063627810813,194.00837844068428,0.0,0.0,0.0
2022-07-01,21:00:00,20.205749984247973,94.53527635435331,964.9835889389168,0.35441912974746637,0.6895270416415691,1.9234096260718874,2.0432699603383226,199.72235262617662,0.0,0.0,0.0
2022-07-01,22:00:00,19.75753185830689,96.27145648137314,965.0363572877889,0.410297243484927,0.8833715885825635,1.9687106460202053,2.1578153237170636,204.16604324218636,0.0,0.0,0.0
2022-07-01,23:00:00,19.390100142308768,97.51662706017353,964.9802799216257,0.44706466587921473,0.9657446188260175,1.8822785183099942,2.115569684336273,207.16109452016627,0.0,0.0,0.0
2022-07-02,00:00:00,19.07773074622645,98.44595569369194,964.7767269739245,0.424843909222281,0.9581264540813157,1.7428465668815007,1.988849028383268,208.7997083151917,0.0,0.0,0.0
2022-07-02,01:00:00,18.82758147154209,99.09754826361336,964.4813424530829,0.38349903712516925,0.9043263873845584,1.6390817143540444,1.8720029597331835,208.8867275919616,0.0,0.0,0.0
2022-07-02,02:00:00,18.63401792729661,99.49197030510697,964.2085013691606,0.3680442521684752,0.8779644923739308,1.5889005007483081,1.815330948104956,208.92332912256103,0.0,0.0,0.0
2022-07-02,03:00:00,18.44083063684417,99.82914455679777,964.2646596110826,0.3461614775221095,0.903267599406064,1.6500059703829568,1.8810667341793583,208.69774820403546,0.1667864780950528,0.0012402201194399848,0.1667058637872892
2022-07-02,04:00:00,18.773420739212213,98.97397663576129,964.8077971348955,0.31715098102438966,1.007366593700002,1.8068639516357399,2.0687060675271067,209.14063290599321,25.488752127539332,21.442624286804673,23.868847497762005
2022-07-02,05:00:00,19.69599626392926,96.71976069369559,965.2570620359925,0.312150541487875,1.0543723459462488,2.1799084943395006,2.4215082257943505,205.81200201326436,94.04514420811826,27.484270191753687,87.2783902424518
