国家,中华人民共和国,,,,,,,,,,,
省/直辖市,黑龙江省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-05-22,00:00:00,8.802742296138433,95.49297193808003,968.581277861249,0.029139207481504083,-0.3635123691261717,-1.7979620422606641,1.8343415025337733,11.429995089100373,0.0,0.0,0.0
2022-05-22,01:00:00,8.175169356832441,97.97130149003839,968.5924793335415,0.037782272551587566,-0.3515031136676463,-1.703004233208561,1.7389013362592856,11.662182125629556,0.0,0.0,0.0
2022-05-22,02:00:00,7.70339857514,99.73172144140328,968.7566018553957,0.058450891878266575,-0.2996902529125438,-1.5831624653072067,1.6112782625134545,10.719168581803018,0.0,0.0,0.0
2022-05-22,03:00:00,7.31062289182654,100.0,968.9900759509459,0.08370947708588083,-0.2421377606021651,-1.42345447890307,1.4439021257061166,9.653932836870354,0.8588122438590117,0.03261109257058999,0.8566925228419233
2022-05-22,04:00:00,7.965577617486872,97.88691839738915,969.4045591539075,0.08699448220874434,-0.1296828818498602,-1.2898897682796842,1.2963924036176324,5.7411089908427755,47.92863025556863,262.33043288997743,29.495669920054272
2022-05-22,05:00:00,9.89687221423219,90.45425539235497,969.9452671114917,0.06681192213663122,-0.0916049737132706,-1.206474661600284,1.2099473460826833,4.342011659478288,165.66772329296424,276.2737631307753,99.57457650686683
2022-05-22,06:00:00,12.058452531089245,80.65477330301228,970.4889386596984,0.06454897873687947,-0.0007223457394114892,-1.1192187598276682,1.1192189929292438,0.03697879088213085,308.6231252788029,366.0886423670327,158.9430540816023
2022-05-22,07:00:00,14.538889439363743,65.54952176071112,970.8005763374621,0.08979885944007586,0.05504282264511105,-1.400015816942604,1.4010974270243337,357.7485268692454,436.2928956594495,387.4645185536127,216.36691280703832
2022-05-22,08:00:00,16.197976083943047,56.533565177664855,970.880752585859,0.20309883267433487,0.1682010841787901,-1.5456263531110894,1.5547515647685988,353.7892900695257,542.944946018877,390.4078758237603,267.85079298276185
2022-05-22,09:00:00,17.39882637593513,51.028392227048556,970.7672168314393,0.170171370947041,0.24975610227079967,-1.4899240989805727,1.510712392000732,350.48397831995374,621.3550936991144,384.1297691043066,309.97414145722604
2022-05-22,10:00:00,18.39114275950641,47.005594326089486,970.5351590022273,0.13304783147814597,0.30344210045752884,-1.3540886158607086,1.3876718228506504,347.3690763998135,683.083181159747,401.74730868383637,330.2187816154989
2022-05-22,11:00:00,19.12892497558505,44.540730787302216,970.1757753837122,0.11661414564351004,0.2701953535134164,-1.1722494695742767,1.2029855975768842,347.020408116849,707.9336068903026,411.5600826404712,336.23344856460835
2022-05-22,12:00:00,19.61776002326303,43.270277899920444,969.7030840418688,0.15376011154138713,0.21411381713035266,-0.8877195830031588,0.913176206837121,346.4395270054805,691.2788369072924,409.4302945248033,329.5893225812959
2022-05-22,13:00:00,19.839350484659633,42.96685516096755,969.2373148055331,0.20745825856276603,0.16744362632279758,-0.5410619255600904,0.5663791797788134,342.8041571172985,630.5103543295809,387.2587042780367,312.7979406623246
2022-05-22,14:00:00,19.78064775406375,43.50605752007618,968.783397507014,0.21272309883017212,0.11838098355005586,-0.16613367149481006,0.20399621092222292,324.52767052697345,534.4746117174018,349.53553531684753,283.33617204508096
2022-05-22,15:00:00,19.483700187816396,44.807763532304584,968.4869059760722,0.1818480804615023,0.03805177978877997,0.23955237353084838,0.24255572062797634,189.02575989559193,420.2137846797331,312.908122844869,237.29494018013398
2022-05-22,16:00:00,18.87497434373836,47.80647007480604,968.3438431651235,0.165082611483769,-0.1071228675136641,0.6689332662578281,0.6774562889594549,170.90191089413565,281.6193431951365,231.55386012906217,182.5617817620344
2022-05-22,17:00:00,17.670008481731713,56.93102394817583,968.3029619924569,0.13159157842666633,-0.2939350093205739,1.0393956998605287,1.08015795631604,164.20940802528338,150.3028060943884,142.04783085729525,113.53650011687571
2022-05-22,18:00:00,15.219713280320775,69.00808478653452,968.3196408850641,0.10409364914137623,-0.5414111339815726,1.2616185366230983,1.3728828602434442,156.7738874704317,40.37920030234885,38.282394169557875,36.96448058124429
2022-05-22,19:00:00,13.508070269284644,71.80128741327405,968.4814145181064,0.10604086607740226,-0.6931108912989979,1.643216482854361,1.7834133332353292,157.1299183409574,1.0447850596578834,0.04826394324089446,1.0416479033472252
2022-05-22,20:00:00,12.675695068602181,74.6500317676201,968.604273313105,0.1262261981737264,-0.6058527404834964,1.9808731265521895,2.0714526030416454,162.99367687153776,0.0,0.0,0.0
2022-05-22,21:00:00,12.013432679008645,77.27825914764533,968.5050490319902,0.08127014399516565,-0.4624953326962612,2.213201857258611,2.261009596118245,168.19669158461485,0.0,0.0,0.0
2022-05-22,22:00:00,11.37525707596717,80.10231492820658,968.3252667100461,0.040904480546662576,-0.3291598535467342,2.376722515561277,2.3994074529272496,172.11508199991675,0.0,0.0,0.0
2022-05-22,23:00:00,10.750321780350419,83.11770159972806,968.1948931979096,0.023060545343778972,-0.1992329980122017,2.5075145246703983,2.515417038769107,175.45714332021228,0.0,0.0,0.0
2022-05-23,00:00:00,10.190278844865531,86.13696148569197,968.0974001984522,0.015767127624155917,-0.06972203964159385,2.5634867715897918,2.5644347507643155,178.44204617643592,0.0,0.0,0.0
2022-05-23,01:00:00,9.667492686672006,88.74145714185718,968.0232776613641,0.017577621181456927,0.02285115629982912,2.5343680736997314,2.534471090451167,180.51659399755374,0.0,0.0,0.0
2022-05-23,02:00:00,9.236012939319835,90.59005609519495,967.9483547153355,0.025735864994444007,0.07430428704904982,2.4814130086473734,2.482525255975914,181.71517206316432,0.0,0.0,0.0
2022-05-23,03:00:00,8.870063772945457,91.91466227687353,967.9032096540162,0.03401617331518248,0.07963784584699544,2.4065400610222643,2.4078573985591825,181.89535508363966,0.9854861486784728,0.04295701414531557,0.9826939427590273
2022-05-23,04:00:00,9.224053019545863,90.10401073293099,967.9731606067911,0.038747772910690766,0.04343572812067301,2.4247394501596293,2.4251284633267978,181.0262619143347,43.02028719587248,152.96762722396582,31.882164032670136
2022-05-23,05:00:00,10.635135926868202,83.8272252355329,968.0729774606879,0.027924013142134243,0.1018956168374695,2.3714586885468876,2.3736467783171133,182.4603422221607,153.35088666950247,202.93978996434436,104.32859601769016
2022-05-23,06:00:00,12.773092346039562,74.5637624734632,968.1087800375882,0.027727604439249126,0.2838927241670233,2.265156757762931,2.282877617410545,187.1436479452959,304.38636660894593,344.98770636750055,162.60507167524605
2022-05-23,07:00:00,15.56958109257073,62.17847470561249,967.9940686329021,0.03163219899436376,0.7772295481009631,2.4485725988494487,2.568967407788112,197.61055653620835,452.9676102216163,430.5749745637167,207.7505247857905
2022-05-23,08:00:00,18.160216235122277,51.71326200245877,967.7758836095267,0.06255622836072153,1.4368112793681518,2.192933441774264,2.6217138922032404,213.232840479797,585.7840095396307,487.80326183674526,241.21717108189367
2022-05-23,09:00:00,20.109485725256604,45.4061922118085,967.596295281101,0.0728460576168513,1.9239543265811645,1.790342468336655,2.6281031952151666,227.06017356923434,697.0268744698177,539.0379489130175,259.2152174897432
2022-05-23,10:00:00,21.563368997462533,41.7696393313939,967.3644325537622,0.08319712459966835,2.300205705202687,1.6055487233824188,2.8051261984805436,235.08487306301163,779.2522639407562,589.9388884845597,260.20482520958734
2022-05-23,11:00:00,22.61959138949709,39.681096067832186,967.0705636526898,0.08058899735624535,2.5779666780523462,1.5250504376244198,2.995278122386414,239.39266993129314,811.9404073204198,612.5397854827978,257.821243479112
2022-05-23,12:00:00,23.27737198623595,38.791718738733444,966.783239483645,0.08025530428937966,2.785883528294737,1.45957220273038,3.145075205493049,242.3491852766111,788.4995848426269,600.1413859402587,257.43516834920183
2022-05-23,13:00:00,23.542757395024182,38.84110452190352,966.6270842621686,0.08025407682128649,2.9355088660817876,1.3210169341446083,3.2190523517242777,245.77163879675868,700.7501851068656,528.7678802145945,266.1047563111438
2022-05-23,14:00:00,23.385314750431405,40.13371830942378,966.5860954129149,0.07557462232723205,2.9149891190039607,1.1053282837118246,3.117516989317751,249.2338842020814,563.5603887914518,409.7110527652883,268.4841482831071
2022-05-23,15:00:00,22.836119720283648,43.37449290866059,966.7104052469186,0.07504075718803123,2.6064656620529405,0.8881619072204889,2.753633022190613,251.1832845548617,409.696309030046,284.826157757161,242.65633561554236
2022-05-23,16:00:00,21.712651076101167,50.83838214452646,966.9522619898976,0.10997631494635168,2.0461879182385694,0.5591625715788938,2.1212137511811986,254.71592128038742,253.35777355900024,151.39859905334703,188.27415630523623
2022-05-23,17:00:00,19.75543732676465,64.51024841967966,967.2924034130651,0.1565610179831353,1.5494090657810933,0.18623224254889972,1.5605610854078837,263.1461755898007,123.53934781595227,45.56178108474121,111.64155421984569
2022-05-23,18:00:00,17.335782157942788,74.31308099869298,967.6564122876838,0.19811397024512334,1.4593895128624954,0.1298509220977519,1.4651549447832022,264.91542926802424,36.33370359149978,29.325085392024107,33.64397049331801
2022-05-23,19:00:00,15.650809004722703,78.47341257066608,968.0239769189258,0.22683090306696455,1.3238183746348682,0.052908579827721916,1.3248752419908414,267.7112979730001,2.18978439543612,0.21209759842989365,2.1759980515381767
2022-05-23,20:00:00,14.764892949838611,81.52984788210568,968.2344948822143,0.19886737747658803,1.0996715818359826,-0.09134350202466986,1.103458754670868,274.748335865409,0.0,0.0,0.0
2022-05-23,21:00:00,14.067933643849813,83.9366459571665,968.2946615804681,0.12268583481613274,0.8694378379771782,-0.2411005496394681,0.9022480973340335,285.4990268743577,0.0,0.0,0.0
2022-05-23,22:00:00,13.400371627860409,86.17598783341595,968.3795331018306,0.06406653383961135,0.7364776028162244,-0.44402514500282875,0.8599753419980805,301.0859347207239,0.0,0.0,0.0
2022-05-23,23:00:00,12.689258178143177,88.97266243645925,968.5929904638731,0.06029055162043162,0.6463424337630439,-0.6732712527040975,0.9333020526070215,316.16904937513107,0.0,0.0,0.0
2022-05-24,00:00:00,11.986153590840786,92.15796107557215,968.8885128491586,0.08867322800549185,0.5804894372869818,-0.7827357616310091,0.9744964131990598,323.43877355440725,0.0,0.0,0.0
2022-05-24,01:00:00,11.434338872143542,94.52240126553646,969.2463372455118,0.10123882780940384,0.5730335327229148,-0.7374097563330794,0.9338846708026186,322.14958838633083,0.0,0.0,0.0
2022-05-24,02:00:00,10.86699378623672,97.04830896396355,969.5733915691208,0.09824984576668538,0.5954273540309163,-0.6078262818636214,0.8508739758932651,315.5903834997208,0.0,0.0,0.0
2022-05-24,03:00:00,10.431968869867205,98.49731981414126,969.9322650803438,0.10703748737928968,0.6444829498396795,-0.7379683961815364,0.9797732525420378,318.8686202506624,0.8909775545708882,0.03512589741173889,0.8886943712391252
2022-05-24,04:00:00,10.676529252535943,96.69412174963696,970.305539497387,0.11343430945604187,0.6530429590354139,-0.9816517143448382,1.1790272238680026,326.3661973058032,36.38533615454351,53.49937775254288,32.35780700230875
2022-05-24,05:00:00,11.671479283847248,91.83751210978565,970.7004987152217,0.09200481201153012,0.7009555890231112,-1.1258130069970238,1.3261951834124635,328.0927116868281,132.87753606879645,106.75443026340406,106.84904951174548
2022-05-24,06:00:00,13.154118969770195,83.07984254312186,971.1146730974667,0.09381172694864837,0.7361360268887478,-1.439712742969997,1.6169938257005634,332.91899558563773,262.74732707209984,204.74270100791497,178.1850573775698
2022-05-24,07:00:00,15.028924828649735,71.59003347069523,971.4251097737033,0.15927244017427053,0.8356014197971292,-1.892950360047091,2.0691763574836703,336.1819907910021,402.74138780787143,293.78351475835166,234.88715906154346
2022-05-24,08:00:00,16.70861013711118,62.052385560840776,971.5882451549223,0.1761954698312183,0.8690846696630987,-2.2664426593599885,2.4273587479419256,339.0202989232326,538.6155501040863,375.72293159567874,272.5906734600161
2022-05-24,09:00:00,18.00656651762364,55.23345213346437,971.7628782197925,0.17231508948108923,0.9315156634931829,-2.433659892946351,2.6058437992076176,339.0549886813619,643.8375787046965,424.0964306121903,298.73063623179814
2022-05-24,10:00:00,18.845582682704105,50.70676101641147,971.9545237931643,0.2253050125066566,1.0591130413360637,-2.5598345022400797,2.770283940896103,337.52302748426393,686.5028082920563,404.39288363654674,330.1176479991258
2022-05-24,11:00:00,19.215958695176425,48.20297476481549,972.0348611767062,0.15612433987818636,1.1065104536031538,-2.7603466511737453,2.973866005484976,338.15616285281305,668.6902627390089,341.38524431359303,359.379437934003
2022-05-24,12:00:00,19.144941051628393,47.791007731324996,972.072495951263,0.12142190306077898,1.0459752844720842,-3.0224037312178873,3.198279007561139,340.91059452357626,586.1389401466475,235.79304010920922,377.1451095546557
2022-05-24,13:00:00,18.791739897328682,48.95450360033474,972.16719240038,0.1442707179116597,0.8798972244932627,-3.3014319500035576,3.4166755839814877,345.07643537499246,500.1714615946675,171.2994924495478,359.1026661059053
2022-05-24,14:00:00,18.187203003045227,51.39883813730428,972.3143917487431,0.1859904185409619,0.6649134577248056,-3.430087841728512,3.4939393967608137,349.02942716475786,399.2355880974611,114.50690608780985,316.5777895824782
2022-05-24,15:00:00,17.302834083946152,55.741918528193345,972.6002178738281,0.21984557604699265,0.44167718164659325,-3.3734691482790335,3.4022599587888265,352.5408805065589,281.9660909741587,50.393083577303464,252.32063402719697
2022-05-24,16:00:00,16.20448454255802,62.193896049476315,972.9548310202845,0.20786995215444762,0.18352509322525692,-3.1369045896097476,3.14226858561741,356.65171821095225,178.72999914607075,32.01451453722412,164.9028954102506
2022-05-24,17:00:00,14.953185047610134,70.59243100606648,973.2854799569644,0.1887663834687612,-0.06359746801704332,-2.707173403728483,2.7079203230141466,1.3457565709979633,99.40026589687093,26.63022703159017,92.38675803588274
2022-05-24,18:00:00,13.334031379610451,80.05254839207706,973.4708816708552,0.2025838337042635,-0.23542715263040703,-2.3797997717917383,2.3914165045043223,5.649733722638558,37.40458607710143,29.49752325007735,34.626933419868664
2022-05-24,19:00:00,11.696972731414007,85.86639228757932,973.5825617556111,0.25714799543987765,-0.4119056529295294,-2.348926030226887,2.3847682827463013,9.946210146205487,2.597698356819143,0.2985873063956035,2.5782901819034287
2022-05-24,20:00:00,10.891367234609959,88.33586057242921,973.6765228734191,0.32938706789441574,-0.5637722144628149,-2.318841810785658,2.386391932027934,13.664999211048979,0.0,0.0,0.0
2022-05-24,21:00:00,10.199186531621649,90.73898445420043,973.7782550958472,0.3071999925394562,-0.6560959957009643,-2.1660523541389147,2.263237671223589,16.851530028126604,0.0,0.0,0.0
2022-05-24,22:00:00,9.526370810962135,93.39606337591327,973.9788721019733,0.2356967109365113,-0.7194443623343353,-1.8947763624467708,2.026765317983726,20.79171091426838,0.0,0.0,0.0
2022-05-24,23:00:00,8.966957229297293,95.4732451538499,974.1321389044964,0.1955422229898913,-0.7556800258396869,-1.7634579013964045,1.9185505131349763,23.19618467517074,0.0,0.0,0.0
2022-05-25,00:00:00,8.524446310158226,97.05606572756224,974.2311720616307,0.15788170757919934,-0.6980210451202964,-1.723781306707368,1.859746050616748,22.044795404548353,0.0,0.0,0.0
2022-05-25,01:00:00,8.232915086601054,97.61081006431863,974.1586455052706,0.14424684797860204,-0.6824320195019047,-1.8276056152474456,1.9508602579696583,20.47574423982317,0.0,0.0,0.0
2022-05-25,02:00:00,8.013551417231156,97.70620817323412,973.9657749137082,0.12842680801913547,-0.7149958622504676,-1.9551078329941824,2.0817458350313798,20.087800281580996,0.0,0.0,0.0
2022-05-25,03:00:00,7.826166646909428,97.53800818309334,973.7536527922341,0.1376587701493162,-0.7265901213992033,-1.975545466647675,2.1049259120708,20.193126106301406,0.785922467370131,0.02734077639930174,0.7841453169041764
2022-05-25,04:00:00,8.13812267916569,95.44467093259851,973.8402123290011,0.15140134209790537,-0.7475309084568492,-2.1221610581010983,2.2499711143966037,19.40480453623377,33.443490044830895,34.67317144361022,30.75042123533131
